n_iter,n_gens,ind_id,mean_obj,obj_1,obj_2,obj_3
1,9,11,33.09224472101786,3.0922447210178636,13.092244721017863,83.09224472101786
1,9,12,36.4255780543512,43.09224472101786,23.092244721017863,43.09224472101786
1,9,13,1e-05,1e-05,1e-05,1e-05
1,9,14,33.09224472101786,13.092244721017863,63.09224472101787,23.092244721017863
1,9,15,36.4255780543512,23.092244721017863,3.0922447210178636,83.09224472101786
1,9,16,50.14433298989911,23.092244721017863,23.092244721017863,104.2485095276616
1,9,17,50.14433298989911,23.092244721017863,23.092244721017863,104.2485095276616
1,9,18,43.09224472101786,33.09224472101786,23.092244721017863,73.09224472101786
1,9,19,43.09224472101786,13.092244721017863,43.09224472101786,73.09224472101786
1,10,0,50.14433298989911,23.092244721017863,23.092244721017863,104.2485095276616
1,10,1,33.09224472101786,33.09224472101786,23.092244721017863,43.09224472101786
1,10,2,50.14433298989911,23.092244721017863,23.092244721017863,104.2485095276616
1,10,3,46.71191746373383,33.09224472101786,3.0922447210178636,103.95126294916575
1,10,4,1e-05,1e-05,1e-05,1e-05
1,10,5,43.09224472101786,63.09224472101787,43.09224472101786,23.092244721017863
1,10,6,26.425578054351195,33.09224472101786,33.09224472101786,13.092244721017863
1,10,7,33.09224472101786,23.092244721017863,13.092244721017863,63.09224472101787
1,10,8,26.425578054351195,23.092244721017863,43.09224472101786,13.092244721017863
1,10,9,50.180403696385305,23.092244721017863,23.092244721017863,104.35672164712021
1,10,10,39.75891138768453,13.092244721017863,43.09224472101786,63.09224472101787
1,10,11,43.12086164606077,3.0922447210178636,23.092244721017863,103.17809549614658
1,10,12,36.4255780543512,23.092244721017863,53.09224472101786,33.09224472101786
1,10,13,56.3583055846481,43.09224472101786,23.092244721017863,102.89042731190857
1,10,14,50.11446271675777,23.092244721017863,23.092244721017863,104.1588987082376
1,10,15,50.14433298989911,23.092244721017863,23.092244721017863,104.2485095276616
1,10,16,46.4255780543512,43.09224472101786,53.09224472101786,43.09224472101786
1,10,17,50.14433298989911,23.092244721017863,23.092244721017863,104.2485095276616
1,10,18,35.24379449221789,3.0922447210178636,1e-05,102.6391287556358
1,10,19,39.75891138768453,43.09224472101786,13.092244721017863,63.09224472101787
2,1,0,8.043463692262106,1e-05,1e-05,24.13037107678632
2,1,1,1.5014251097612838,1e-05,1e-05,4.504255329283851
2,1,2,53.411517055604094,33.09224472101786,23.092244721017863,104.05006172477655
2,1,3,50.10495350627402,23.092244721017863,23.092244721017863,104.13037107678632
2,1,4,1.4855672595101443,1e-05,1e-05,4.456681778530433
2,1,5,42.2002801868907,1e-05,23.092244721017863,103.50858583965423
2,1,6,1e-05,1e-05,1e-05,1e-05
2,1,7,5.394833147345242,1e-05,3.0922447210178636,13.092244721017863
2,1,8,1.3321341786819636,1e-05,1e-05,3.9963825360458904
2,1,9,19.75891138768453,23.092244721017863,33.09224472101786,3.0922447210178636
2,1,10,23.45638375686282,13.092244721017863,22.77265122028675,34.50425532928385
2,1,11,6.889544195421596,3.0922447210178636,3.0922447210178636,14.48414314422906
2,1,12,53.57379716461711,43.09224472101786,13.092244721017863,104.5369020518156
2,1,13,0.924223740095584,1e-05,1e-05,2.7726512202867517
2,1,14,63.53283707634231,53.09224472101786,33.09224472101786,104.4140217869912
2,1,15,1.3465246437353124,1e-05,1e-05,4.039553931205937
2,1,16,1.4161765092205363,1e-05,1e-05,4.248509527661609
2,1,17,50.15279594852317,23.092244721017863,23.092244721017863,104.27389840353378
2,1,18,1.5014251097612838,1e-05,1e-05,4.504255329283851
2,1,19,1.4274133704836611,1e-05,1e-05,4.282220111450983
2,2,0,53.43828683960735,33.09224472101786,23.092244721017863,104.13037107678632
2,2,1,2.0614998140119094,1e-05,3.0922447210178636,3.0922447210178636
2,2,2,70.19462566666034,73.09224472101786,33.09224472101786,104.39938755794532
2,2,3,1.5165626822754954,1e-05,1e-05,4.549668046826486
2,2,4,53.53040696144919,43.09224472101786,13.092244721017863,104.40673144231184
2,2,5,42.2002801868907,1e-05,23.092244721017863,103.50858583965423
2,2,6,32.06149981401191,1e-05,13.092244721017863,83.09224472101786
2,2,7,9.116433009907567,1e-05,13.092244721017863,14.257044308704836
2,2,8,53.460067186215234,33.09224472101786,23.092244721017863,104.19571211660995
2,2,9,53.52300847521946,23.092244721017863,33.09224472101786,104.38453598362267
2,2,10,50.07818372227076,23.092244721017863,23.092244721017863,104.05006172477655
2,2,11,1.3321341786819636,1e-05,1e-05,3.9963825360458904
2,2,12,42.2002801868907,1e-05,23.092244721017863,103.50858583965423
2,2,13,50.117573110860214,23.092244721017863,23.092244721017863,104.16822989054491
2,2,14,50.08164989793761,23.092244721017863,23.092244721017863,104.06046025177709
2,2,15,1.3465246437353124,1e-05,1e-05,4.039553931205937
2,2,16,1.5014251097612838,1e-05,1e-05,4.504255329283851
2,2,17,1.1446798206764637,1e-05,1e-05,3.434019462029391
2,2,18,53.42849836771027,23.092244721017863,33.09224472101786,104.1010056610951
2,2,19,42.2002801868907,1e-05,23.092244721017863,103.50858583965423
2,3,0,53.45090644419355,23.092244721017863,33.09224472101786,104.16822989054491
2,3,1,50.12065474942468,23.092244721017863,23.092244721017863,104.17747480623831
2,3,2,9.014505890061207,1e-05,13.092244721017863,13.951262949165756
2,3,3,1.4161765092205363,1e-05,1e-05,4.248509527661609
2,3,4,50.1237081592733,23.092244721017863,23.092244721017863,104.18663503578418
2,3,5,16.425578054351195,23.092244721017863,23.092244721017863,3.0922447210178636
2,3,6,16.425578054351195,23.092244721017863,23.092244721017863,3.0922447210178636
2,3,7,66.85383869920707,63.09224472101787,33.09224472101786,104.3770266555855
2,3,8,66.88270252812434,73.09224472101786,23.092244721017863,104.46361814233728
2,3,9,66.8513166508835,63.09224472101787,33.09224472101786,104.36946051061477
2,3,10,70.14999876843295,73.09224472101786,33.09224472101786,104.26550686326314
2,3,11,50.11132302540839,23.092244721017863,23.092244721017863,104.14947963418946
2,3,12,5.394833147345242,1e-05,3.0922447210178636,13.092244721017863
2,3,13,53.49438268487827,23.092244721017863,33.09224472101786,104.29865861259906
2,3,14,53.39728026964037,33.09224472101786,23.092244721017863,104.00735136688539
2,3,15,50.0984598998391,23.092244721017863,23.092244721017863,104.11089025748157
2,3,16,46.76838918206988,23.092244721017863,13.092244721017863,104.12067810417393
2,3,17,63.421809291891634,63.09224472101787,23.092244721017863,104.08093843363919
2,3,18,1.0307549070059545,1e-05,1e-05,3.0922447210178636
2,3,19,66.88954419542159,53.09224472101786,43.09224472101786,104.48414314422904
2,4,0,53.45090644419355,23.092244721017863,33.09224472101786,104.16822989054491
2,4,1,53.480511250246856,33.09224472101786,23.092244721017863,104.25704430870483
2,4,2,46.784239777526885,23.092244721017863,13.092244721017863,104.16822989054491
2,4,3,73.55394587336191,83.09224472101786,33.09224472101786,104.47734817805
2,4,4,73.50243665985373,83.09224472101786,33.09224472101786,104.32282053752543
2,4,5,50.10495350627402,23.092244721017863,23.092244721017863,104.13037107678632
2,4,6,50.0984598998391,23.092244721017863,23.092244721017863,104.11089025748157
2,4,7,50.13564955651142,23.092244721017863,23.092244721017863,104.22245922749852
2,4,8,53.53040696144919,43.09224472101786,13.092244721017863,104.40673144231184
2,4,9,66.87806213578607,73.09224472101786,23.092244721017863,104.44969696532245
2,4,10,70.14433298989911,73.09224472101786,33.09224472101786,104.2485095276616
2,4,11,56.80813023955553,33.09224472101786,33.09224472101786,104.23990127663086
2,4,12,34.768932542390495,1e-05,1e-05,104.30677762717147
2,4,13,66.83841198004342,63.09224472101787,33.09224472101786,104.33074649809451
2,4,14,1e-05,1e-05,1e-05,1e-05
2,4,15,50.10815347964999,23.092244721017863,23.092244721017863,104.13997099691426
2,4,16,63.57379716461711,63.09224472101787,23.092244721017863,104.5369020518156
2,4,17,9.75891138768453,3.0922447210178636,3.0922447210178636,23.092244721017863
2,4,18,16.425578054351195,23.092244721017863,23.092244721017863,3.0922447210178636
2,4,19,80.70138544975593,104.6051801859381,33.09224472101786,104.40673144231184
2,5,0,50.13270407262488,23.092244721017863,23.092244721017863,104.21362277583891
2,5,1,50.09516503437694,23.092244721017863,23.092244721017863,104.1010056610951
2,5,2,50.11132302540839,23.092244721017863,23.092244721017863,104.14947963418946
2,5,3,56.86617040967565,43.09224472101786,23.092244721017863,104.4140217869912
2,5,4,50.14999876843296,23.092244721017863,23.092244721017863,104.26550686326314
2,5,5,70.22061254002857,73.09224472101786,33.09224472101786,104.47734817805
2,5,6,56.74134779108056,33.09224472101786,33.09224472101786,104.03955393120594
2,5,7,50.117573110860214,23.092244721017863,23.092244721017863,104.16822989054491
2,5,8,2.0614998140119094,3.0922447210178636,1e-05,3.0922447210178636
2,5,9,53.50507864671008,23.092244721017863,33.09224472101786,104.33074649809451
2,5,10,53.51030061745015,43.09224472101786,13.092244721017863,104.34641241031471
2,5,11,66.8563418085528,43.09224472101786,53.09224472101786,104.38453598362267
2,5,12,0.9815038697868025,1e-05,1e-05,2.944491609360407
2,5,13,50.10495350627402,23.092244721017863,23.092244721017863,104.13037107678632
2,5,14,22.06149981401191,33.09224472101786,33.09224472101786,1e-05
2,5,15,70.15556985116224,73.09224472101786,33.09224472101786,104.28222011145098
2,5,16,66.87571748772092,63.09224472101787,33.09224472101786,104.44266302112702
2,5,17,42.270239082974484,1e-05,23.092244721017863,103.71846252790559
2,5,18,1.5186701486479441,1e-05,1e-05,4.5559904459438325
2,5,19,20.14146357288886,43.09224472101786,13.092244721017863,4.239901276630853
2,6,0,73.51544204147093,83.09224472101786,33.09224472101786,104.36183668237706
2,6,1,66.88499872209313,43.09224472101786,53.09224472101786,104.47050672424363
2,6,2,53.40089687624734,23.092244721017863,33.09224472101786,104.01820118670629
2,6,3,70.16375568973574,73.09224472101786,33.09224472101786,104.30677762717147
2,6,4,50.117573110860214,23.092244721017863,23.092244721017863,104.16822989054491
2,6,5,50.21603586145767,43.09224472101786,3.0922447210178636,104.46361814233728
2,6,6,66.85882626124128,63.09224472101787,33.09224472101786,104.39198934168809
2,6,7,56.873356230636226,33.09224472101786,33.09224472101786,104.43557924987296
2,6,8,50.20191626967381,33.09224472101786,13.092244721017863,104.42125936698571
2,6,9,9.175944656963607,1e-05,3.0922447210178636,24.435579249872955
2,6,10,63.558460564107065,53.09224472101786,33.09224472101786,104.49089225028547
2,6,11,16.639136568241753,13.092244721017863,3.0922447210178636,33.73292026268953
2,6,12,53.56069518437979,43.09224472101786,13.092244721017863,104.49759611110362
2,6,13,56.8563418085528,33.09224472101786,33.09224472101786,104.38453598362267
2,6,14,26.587488422671054,43.09224472101786,3.0922447210178636,33.57797582597744
2,6,15,50.117573110860214,23.092244721017863,23.092244721017863,104.16822989054491
2,6,16,50.22512723077373,43.09224472101786,3.0922447210178636,104.49089225028547
2,6,17,50.24471916295406,43.09224472101786,3.0922447210178636,104.54966804682648
2,6,18,53.486129281856506,33.09224472101786,23.092244721017863,104.27389840353378
2,6,19,9.006723586815976,1e-05,3.0922447210178636,23.927916039430066
2,7,0,50.22512723077373,43.09224472101786,3.0922447210178636,104.49089225028547
2,7,1,70.16910332652039,73.09224472101786,33.09224472101786,104.32282053752543
2,7,2,53.52050536587374,43.09224472101786,13.092244721017863,104.3770266555855
2,7,3,70.23397721022893,83.09224472101786,23.092244721017863,104.51744218865106
2,7,4,80.71570729075948,104.6051801859381,33.09224472101786,104.44969696532245
2,7,5,83.35892145201807,43.09224472101786,102.41600306002962,104.56851657500668
2,7,6,53.53040696144919,43.09224472101786,13.092244721017863,104.40673144231184
2,7,7,53.53040696144919,43.09224472101786,13.092244721017863,104.40673144231184
2,7,8,63.486129281856506,43.09224472101786,43.09224472101786,104.27389840353378
2,7,9,66.87806213578607,63.09224472101787,33.09224472101786,104.44969696532245
2,7,10,66.89402851771312,63.09224472101787,33.09224472101786,104.49759611110362
2,7,11,53.52795899999368,43.09224472101786,13.092244721017863,104.39938755794532
2,7,12,13.291131298612392,23.092244721017863,13.092244721017863,3.6889044538014484
2,7,13,60.17174531337675,43.09224472101786,33.09224472101786,104.33074649809451
2,7,14,53.51798331755017,43.09224472101786,13.092244721017863,104.36946051061477
2,7,15,73.54002289730289,83.09224472101786,33.09224472101786,104.43557924987296
2,7,16,70.14717791691352,83.09224472101786,23.092244721017863,104.25704430870483
2,7,17,53.457041492606635,23.092244721017863,33.09224472101786,104.18663503578418
2,7,18,73.53283707634232,73.09224472101786,43.09224472101786,104.4140217869912
2,7,19,0.46218810995838555,1e-05,1e-05,1.3865443298751567
2,8,0,18.728166480678578,23.092244721017863,33.09224472101786,1e-05
2,8,1,56.863740294782524,53.09224472101786,13.092244721017863,104.40673144231184
2,8,2,50.052855545066386,43.09224472101786,3.0922447210178636,103.97407719316342
2,8,3,50.21833205542646,43.09224472101786,3.0922447210178636,104.47050672424363
2,8,4,53.45090644419355,23.092244721017863,33.09224472101786,104.16822989054491
2,8,5,53.53040696144919,43.09224472101786,13.092244721017863,104.40673144231184
2,8,6,50.13270407262488,23.092244721017863,23.092244721017863,104.21362277583891
2,8,7,53.53040696144919,43.09224472101786,13.092244721017863,104.40673144231184
2,8,8,50.10815347964999,23.092244721017863,23.092244721017863,104.13997099691426
2,8,9,73.53764479420893,83.09224472101786,33.09224472101786,104.42844494059106
2,8,10,46.82498752724015,3.0922447210178636,33.09224472101786,104.2904731396847
2,8,11,70.18967514188613,73.09224472101786,33.09224472101786,104.38453598362267
2,8,12,53.56731054356226,43.09224472101786,13.092244721017863,104.51744218865106
2,8,13,66.87335623063622,63.09224472101787,33.09224472101786,104.43557924987296
2,8,14,73.53040696144919,33.09224472101786,83.09224472101786,104.40673144231184
2,8,15,63.457041492606635,33.09224472101786,53.09224472101786,104.18663503578418
2,8,16,53.53040696144919,43.09224472101786,13.092244721017863,104.40673144231184
2,8,17,50.15279594852317,23.092244721017863,23.092244721017863,104.27389840353378
2,8,18,50.22287752875493,43.09224472101786,3.0922447210178636,104.48414314422904
2,8,19,53.49977356530358,43.09224472101786,13.092244721017863,104.31483125387501
2,9,0,53.53040696144919,43.09224472101786,13.092244721017863,104.40673144231184
2,9,1,53.53040696144919,43.09224472101786,13.092244721017863,104.40673144231184
2,9,2,50.24046383128378,43.09224472101786,3.0922447210178636,104.5369020518156
2,9,3,50.13856924058437,23.092244721017863,23.092244721017863,104.2312182797174
2,9,4,66.89845331250106,43.09224472101786,53.09224472101786,104.51087049546746
2,9,5,2.463637777872306,1e-05,3.0922447210178636,4.298658612599054
2,9,6,53.53040696144919,43.09224472101786,13.092244721017863,104.40673144231184
2,9,7,17.86487208226427,1e-05,1e-05,53.59459624679281
2,9,8,56.84363395078348,53.09224472101786,13.092244721017863,104.34641241031471
2,9,9,53.52300847521946,43.09224472101786,13.092244721017863,104.38453598362267
2,9,10,66.81384458358019,63.09224472101787,33.09224472101786,104.25704430870483
2,9,11,10.227361851046446,13.092244721017863,3.0922447210178636,14.497596111103613
2,9,12,63.575931620849,63.09224472101787,23.092244721017863,104.54330542051129
2,9,13,53.53040696144919,43.09224472101786,13.092244721017863,104.40673144231184
2,9,14,60.17436652450912,53.09224472101786,23.092244721017863,104.33861013149162
2,9,15,70.17696728411681,73.09224472101786,33.09224472101786,104.34641241031471
2,9,16,50.1267338528819,23.092244721017863,23.092244721017863,104.19571211660995
2,9,17,50.1267338528819,23.092244721017863,23.092244721017863,104.19571211660995
2,9,18,43.50243665985372,23.092244721017863,3.0922447210178636,104.32282053752543
2,9,19,24.562974817933817,1e-05,1e-05,73.68890445380144
2,10,0,63.592532389398606,53.09224472101786,33.09224472101786,104.59310772616008
2,10,1,8.16809177642795,1e-05,1e-05,24.50425532928385
2,10,2,76.87097812754227,83.09224472101786,43.09224472101786,104.42844494059106
2,10,3,66.80813023955552,53.09224472101786,43.09224472101786,104.23990127663086
2,10,4,53.55621086208826,43.09224472101786,13.092244721017863,104.48414314422904
2,10,5,80.70862328251569,104.6051801859381,33.09224472101786,104.42844494059106
2,10,6,66.74831656460428,43.09224472101786,53.09224472101786,104.06046025177709
2,10,7,50.18717203254041,33.09224472101786,13.092244721017863,104.3770266555855
2,10,8,1.4161765092205363,1e-05,1e-05,4.248509527661609
2,10,9,70.24046383128378,43.09224472101786,63.09224472101787,104.5369020518156
2,10,10,83.78504202937746,43.09224472101786,103.84162200012882,104.42125936698571
2,10,11,60.19950374300898,53.09224472101786,23.092244721017863,104.4140217869912
2,10,12,53.457041492606635,23.092244721017863,33.09224472101786,104.18663503578418
2,10,13,50.1237081592733,23.092244721017863,23.092244721017863,104.18663503578418
2,10,14,20.088475958558305,43.09224472101786,13.092244721017863,4.080938433639191
2,10,15,56.78112938342446,33.09224472101786,33.09224472101786,104.15889870823763
2,10,16,63.51030061745015,63.09224472101787,23.092244721017863,104.34641241031471
2,10,17,63.497089023069066,53.09224472101786,33.09224472101786,104.30677762717147
2,10,18,56.84363395078348,33.09224472101786,33.09224472101786,104.34641241031471
2,10,19,53.49977356530358,33.09224472101786,23.092244721017863,104.31483125387501
3,1,0,1.0307549070059545,3.0922447210178636,1e-05,1e-05
3,1,1,25.394833147345242,1e-05,53.09224472101786,23.092244721017863
3,1,2,1e-05,1e-05,1e-05,1e-05
3,1,3,1e-05,1e-05,1e-05,1e-05
3,1,4,1e-05,1e-05,1e-05,1e-05
3,1,5,1.0307549070059545,1e-05,1e-05,3.0922447210178636
3,1,6,1.0307549070059545,3.0922447210178636,1e-05,1e-05
3,1,7,35.394833147345246,1e-05,83.09224472101786,23.092244721017863
3,1,8,1e-05,1e-05,1e-05,1e-05
3,1,9,13.092244721017863,13.092244721017863,3.0922447210178636,23.092244721017863
3,1,10,16.425578054351195,3.0922447210178636,43.09224472101786,3.0922447210178636
